Frequency (Hz)	Level (dB)
1485.791016	-60.060535
1487.136841	-60.069862
1488.482666	-59.772686
1489.828491	-59.959118
1491.174316	-59.695004
1492.520142	-59.775078
1493.865967	-60.291401
1495.211792	-60.308678
1496.557617	-60.953320
1497.903442	-60.259144
1499.249268	-59.086586
1500.595093	-61.177025
1501.940918	-61.878296
1503.286743	-60.334145
1504.632568	-61.082417
1505.978394	-59.959747
1507.324219	-60.415760
1508.670044	-61.358631
1510.015869	-60.536987
1511.361694	-59.895130
1512.707520	-61.724209
1514.053345	-61.133263
1515.399170	-59.440289
1516.744995	-60.695877
1518.090820	-60.362087
1519.436646	-59.910435
1520.782471	-60.196106
1522.128296	-60.651482
1523.474121	-61.698513
1524.819946	-60.536842
1526.165771	-60.685673
1527.511597	-60.807194
1528.857422	-61.852806
1530.203247	-61.036495
1531.549072	-61.618492
1532.894897	-61.442986
1534.240723	-61.697941
1535.586548	-61.217251
1536.932373	-60.693588
1538.278198	-62.163342
1539.624023	-61.357376
1540.969849	-61.636993
1542.315674	-61.073784
1543.661499	-60.700180
1545.007324	-60.592842
1546.353149	-60.509377
1547.698975	-60.249596
1549.044800	-59.688972
1550.390625	-60.989849
1551.736450	-60.309078
1553.082275	-61.733910
1554.428101	-60.772446
1555.773926	-60.718391
1557.119751	-61.744743
1558.465576	-60.174213
1559.811401	-60.992592
1561.157227	-59.681526
1562.503052	-60.857357
1563.848877	-61.437176
1565.194702	-61.763115
1566.540527	-60.486027
1567.886353	-60.585808
1569.232178	-59.865997
1570.578003	-60.660965
1571.923828	-59.985764
1573.269653	-59.625500
1574.615479	-60.832916
1575.961304	-59.747330
1577.307129	-60.637146
1578.652954	-60.209721
1579.998779	-60.491867
1581.344604	-60.542793
1582.690430	-59.027336
1584.036255	-59.929577
1585.382080	-59.835182
1586.727905	-60.381054
1588.073730	-59.564320
1589.419556	-58.249195
1590.765381	-60.166641
1592.111206	-59.720413
1593.457031	-59.457088
1594.802856	-58.940578
1596.148682	-59.460011
1597.494507	-58.049866
1598.840332	-58.689449
1600.186157	-59.767372
1601.531982	-59.274399
1602.877808	-59.130661
1604.223633	-58.395760
1605.569458	-58.959381
1606.915283	-57.665340
1608.261108	-57.792904
1609.606934	-57.913048
1610.952759	-56.509232
1612.298584	-57.007481
1613.644409	-57.480976
1614.990234	-57.089485
1616.336060	-57.461941
1617.681885	-57.818008
1619.027710	-56.256336
1620.373535	-56.563824
1621.719360	-56.918354
1623.065186	-56.979160
1624.411011	-57.349289
1625.756836	-56.136467
1627.102661	-56.350933
1628.448486	-55.660374
1629.794312	-55.117886
1631.140137	-55.473003
1632.485962	-56.266232
1633.831787	-54.422737
1635.177612	-54.132900
1636.523438	-55.250767
1637.869263	-54.511879
1639.215088	-53.721684
1640.560913	-53.939663
1641.906738	-53.632977
1643.252563	-53.584263
