Frequency (Hz)	Level (dB)
589.471436	-60.606506
590.144348	-60.590214
590.817261	-61.247677
591.490173	-61.293751
592.163086	-62.196182
592.835999	-62.180302
593.508911	-62.614670
594.181824	-63.614418
594.854736	-62.755344
595.527649	-61.247185
596.200562	-63.574116
596.873474	-61.626595
597.546387	-62.765869
598.219299	-62.170174
598.892212	-63.146423
599.565125	-63.711086
600.238037	-62.882191
600.910950	-63.049286
601.583862	-63.633492
602.256775	-64.374222
602.929688	-64.475006
603.602600	-64.565926
604.275513	-64.887383
604.948425	-64.833565
605.621338	-64.523979
606.294250	-63.967907
606.967163	-64.561249
607.640076	-64.085312
608.312988	-65.734657
608.985901	-65.719055
609.658813	-64.499496
610.331726	-64.788582
611.004639	-66.468529
611.677551	-65.655334
612.350464	-64.989273
613.023376	-65.918251
613.696289	-66.396004
614.369202	-66.505943
615.042114	-66.787743
615.715027	-66.931374
616.387939	-65.875275
617.060852	-66.458733
617.733765	-67.158028
618.406677	-66.835457
619.079590	-67.353317
619.752502	-67.861153
620.425415	-67.699562
621.098328	-67.996277
621.771240	-67.876999
622.444153	-67.182968
623.117065	-67.634445
623.789978	-67.227165
624.462891	-66.155891
625.135803	-68.293564
625.808716	-68.665764
626.481628	-68.650902
627.154541	-67.691696
627.827454	-68.162201
628.500366	-68.819702
629.173279	-67.595284
629.846191	-68.679108
630.519104	-68.813339
631.192017	-67.288261
631.864929	-68.064919
632.537842	-68.601387
633.210754	-68.192284
633.883667	-66.738205
634.556580	-68.371437
635.229492	-68.782600
635.902405	-68.530693
636.575317	-69.015862
637.248230	-69.394302
637.921143	-69.538696
638.594055	-68.025192
639.266968	-67.891846
639.939880	-68.595894
640.612793	-68.654373
641.285706	-68.616562
641.958618	-70.161758
642.631531	-68.823471
643.304443	-68.690407
643.977356	-68.472633
644.650269	-69.928726
645.323181	-70.041420
645.996094	-70.235481
646.669006	-68.942780
647.341919	-69.694008
648.014832	-69.357574
648.687744	-68.641068
649.360657	-68.944054
650.033569	-69.886116
650.706482	-69.865417
651.379395	-70.338943
652.052307	-70.152878
652.725220	-69.330017
653.398132	-69.864586
654.071045	-70.660324
654.743958	-68.240013
655.416870	-69.359070
656.089783	-68.816307
656.762695	-69.605370
657.435608	-70.673485
658.108521	-69.421700
658.781433	-71.355186
659.454346	-70.699730
660.127258	-71.072868
660.800171	-69.960632
661.473083	-70.151054
662.145996	-70.709450
662.818909	-70.914047
663.491821	-70.417122
664.164734	-71.056198
664.837646	-70.847061
665.510559	-71.412437
666.183472	-71.415428
666.856384	-70.525444
667.529297	-71.321869
668.202209	-70.462448
668.875122	-71.721466
669.548035	-70.576218
670.220947	-71.916389
670.893860	-71.391266
671.566772	-71.353477
672.239685	-71.775627
672.912598	-70.641090
673.585510	-69.953911
674.258423	-71.991974
674.931335	-70.417862
675.604248	-70.745598
676.277161	-70.612099
676.950073	-71.052757
677.622986	-71.571434
678.295898	-72.316666
678.968811	-72.243149
679.641724	-69.854179
680.314636	-71.618004
680.987549	-69.710159
681.660461	-71.559982
682.333374	-71.435715
683.006287	-70.321220
683.679199	-71.568596
684.352112	-72.357338
685.025024	-71.867126
685.697937	-71.581429
686.370850	-70.731873
687.043762	-71.777298
687.716675	-71.153450
688.389587	-70.620430
689.062500	-70.621323
689.735413	-71.228348
690.408325	-72.609573
691.081238	-71.284439
691.754150	-72.771255
692.427063	-72.514091
693.099976	-73.289940
693.772888	-73.377792
694.445801	-71.574432
695.118713	-71.757553
695.791626	-72.801743
696.464539	-71.477669
697.137451	-71.277367
697.810364	-70.383850
698.483276	-72.882690
699.156189	-72.501411
699.829102	-71.867020
700.502014	-71.818451
701.174927	-72.181000
701.847839	-71.861786
702.520752	-71.621040
703.193665	-70.099335
703.866577	-72.731369
704.539490	-72.681633
705.212402	-71.112335
705.885315	-71.917969
706.558228	-71.477737
707.231140	-70.987473
707.904053	-71.997025
708.576965	-70.774391
709.249878	-71.330170
709.922791	-72.226822
710.595703	-71.882301
711.268616	-71.414352
711.941528	-71.469185
712.614441	-70.917824
713.287354	-71.775063
713.960266	-71.959915
714.633179	-71.855453
715.306091	-71.112656
715.979004	-72.846588
716.651917	-71.913490
717.324829	-70.979591
717.997742	-71.949837
718.670654	-71.158928
719.343567	-72.013657
720.016479	-71.980560
720.689392	-72.708229
721.362305	-70.230415
722.035217	-71.938881
722.708130	-72.724480
723.381042	-71.097420
724.053955	-71.574097
724.726868	-71.740601
725.399780	-71.918564
726.072693	-73.048904
726.745605	-71.314842
727.418518	-72.084000
728.091431	-70.892189
728.764343	-72.017166
729.437256	-71.760803
730.110168	-70.543869
730.783081	-71.466011
731.455994	-72.223351
732.128906	-71.521423
732.801819	-72.523506
733.474731	-72.171646
734.147644	-72.216904
734.820557	-71.872375
735.493469	-71.979935
736.166382	-72.241791
736.839294	-70.587570
737.512207	-71.923698
738.185120	-70.419182
738.858032	-71.340385
739.530945	-71.135231
740.203857	-71.787674
740.876770	-71.514709
741.549683	-70.424881
742.222595	-70.945007
742.895508	-72.305588
743.568420	-72.172935
744.241333	-71.258720
744.914246	-70.544044
745.587158	-70.988457
746.260071	-72.052002
746.932983	-71.490173
747.605896	-72.109207
748.278809	-72.624107
748.951721	-71.477119
749.624634	-71.702965
750.297546	-71.169098
750.970459	-69.802040
751.643372	-69.681908
752.316284	-69.584900
752.989197	-71.071617
753.662109	-71.975594
754.335022	-70.692215
755.007935	-71.215363
755.680847	-71.256294
756.353760	-70.289963
757.026672	-70.183372
757.699585	-71.513214
758.372498	-69.696014
759.045410	-70.139755
759.718323	-70.268066
760.391235	-70.592697
761.064148	-69.433159
761.737061	-70.680374
762.409973	-70.904312
763.082886	-70.634453
763.755798	-69.433716
764.428711	-69.890503
765.101624	-69.673660
765.774536	-69.893074
766.447449	-70.165047
767.120361	-69.829536
767.793274	-70.219147
768.466187	-69.807350
769.139099	-69.112000
769.812012	-69.449226
770.484924	-70.155952
771.157837	-70.090889
771.830750	-70.863029
772.503662	-70.447906
773.176575	-69.037598
773.849487	-70.120972
774.522400	-69.977844
775.195312	-70.355324
775.868225	-70.421051
776.541138	-68.952705
777.214050	-69.124992
777.886963	-68.787453
778.559875	-69.797226
779.232788	-71.161560
779.905701	-69.891655
780.578613	-70.335449
781.251526	-69.186539
781.924438	-70.417686
782.597351	-69.006073
783.270264	-68.983559
783.943176	-68.522446
784.616089	-68.874557
785.289001	-68.732758
785.961914	-69.372673
786.634827	-68.782669
787.307739	-69.063309
787.980652	-68.868828
788.653564	-68.332458
789.326477	-69.779678
789.999390	-69.009338
790.672302	-68.341942
791.345215	-68.030098
792.018127	-68.519127
792.691040	-67.324516
793.363953	-67.881790
794.036865	-66.720337
794.709778	-68.263237
795.382690	-68.944511
796.055603	-70.028870
796.728516	-66.393127
797.401428	-65.896324
798.074341	-67.236382
798.747253	-68.124641
799.420166	-68.043922
800.093079	-67.230553
800.765991	-67.293762
801.438904	-67.210541
802.111816	-67.208084
802.784729	-65.612968
803.457642	-66.774208
804.130554	-66.822273
804.803467	-66.174103
805.476379	-66.623161
806.149292	-66.138023
806.822205	-66.025711
807.495117	-66.647583
808.168030	-65.143700
808.840942	-66.294739
809.513855	-65.828957
810.186768	-65.667908
810.859680	-65.685272
811.532593	-65.059319
812.205505	-65.827148
812.878418	-65.869934
813.551331	-66.498749
814.224243	-65.794350
814.897156	-65.943810
815.570068	-65.001694
816.242981	-64.880493
816.915894	-65.775444
817.588806	-64.420311
818.261719	-64.221313
818.934631	-64.429070
819.607544	-63.461246
820.280457	-64.216774
820.953369	-63.953098
821.626282	-64.466011
822.299194	-64.435089
822.972107	-63.980244
823.645020	-63.227943
824.317932	-64.040276
824.990845	-64.561264
825.663757	-64.244637
826.336670	-63.022842
827.009583	-62.450806
827.682495	-63.237278
828.355408	-63.047859
829.028320	-61.940384
829.701233	-61.272564
830.374146	-62.405254
831.047058	-63.063026
831.719971	-63.051945
832.392883	-62.092999
833.065796	-61.546284
833.738708	-63.571819
834.411621	-63.562878
835.084534	-61.690422
835.757446	-59.892998
836.430359	-60.880981
837.103271	-59.892437
837.776184	-60.535416
838.449097	-60.984028
839.122009	-59.653130
839.794922	-61.970345
840.467834	-59.874447
841.140747	-60.117512
841.813660	-59.580608
842.486572	-60.213940
843.159485	-59.845665
843.832397	-59.848831
844.505310	-59.447842
845.178223	-58.973423
845.851135	-59.317852
846.524048	-58.173164
847.196960	-58.414055
847.869873	-60.048958
848.542786	-56.539967
849.215698	-58.084747
