Frequency (Hz)	Level (dB)
367.187500	-64.457954
367.675781	-66.410477
368.164062	-66.111572
368.652344	-65.952782
369.140625	-65.868134
369.628906	-65.597832
370.117188	-65.115608
370.605469	-66.225212
371.093750	-65.360886
371.582031	-68.101509
372.070312	-65.995964
372.558594	-65.330460
373.046875	-65.334358
373.535156	-64.267189
374.023438	-64.282021
374.511719	-64.356102
375.000000	-65.471054
375.488281	-65.215912
375.976562	-65.077072
376.464844	-65.564171
376.953125	-64.448303
377.441406	-64.339348
377.929688	-65.070496
378.417969	-62.482616
378.906250	-63.066029
379.394531	-64.092964
379.882812	-62.748711
380.371094	-62.621464
380.859375	-61.486923
381.347656	-62.750801
381.835938	-63.930733
382.324219	-61.880173
382.812500	-63.290894
383.300781	-62.037956
383.789062	-60.647736
384.277344	-62.255989
384.765625	-62.426552
385.253906	-59.727657
385.742188	-62.051235
386.230469	-61.314438
386.718750	-61.806900
387.207031	-60.776520
387.695312	-59.105564
388.183594	-60.652992
388.671875	-61.342167
389.160156	-59.132156
389.648438	-59.803280
390.136719	-59.233006
390.625000	-58.300785
391.113281	-57.738377
391.601562	-56.830093
392.089844	-58.838764
392.578125	-55.989616
393.066406	-56.436356
393.554688	-56.648048
394.042969	-57.897003
394.531250	-57.544811
395.019531	-56.845272
395.507812	-57.193909
395.996094	-53.768154
396.484375	-55.466438
396.972656	-55.984966
397.460938	-55.268368
397.949219	-52.705097
398.437500	-54.008076
398.925781	-52.650101
399.414062	-54.308769
399.902344	-53.646038
400.390625	-51.712807
400.878906	-51.879826
401.367188	-53.356106
401.855469	-53.113148
402.343750	-51.638020
402.832031	-51.177219
403.320312	-50.907257
403.808594	-51.369698
404.296875	-52.613003
404.785156	-53.424446
405.273438	-53.281380
405.761719	-52.961964
406.250000	-54.268269
406.738281	-51.715302
407.226562	-54.304379
407.714844	-53.250751
408.203125	-54.237324
408.691406	-55.382187
409.179688	-54.754025
409.667969	-56.383652
410.156250	-56.804577
410.644531	-56.955482
411.132812	-56.299412
411.621094	-55.209412
412.109375	-56.484474
412.597656	-56.589153
413.085938	-56.863083
413.574219	-58.295887
414.062500	-58.301628
414.550781	-57.992023
415.039062	-58.648956
415.527344	-58.790222
416.015625	-59.666668
416.503906	-58.863087
416.992188	-60.051113
417.480469	-60.864307
417.968750	-61.696850
418.457031	-60.199486
418.945312	-61.544598
419.433594	-62.720676
419.921875	-62.803020
420.410156	-60.408253
420.898438	-61.308792
421.386719	-61.011902
421.875000	-60.618843
422.363281	-62.450638
422.851562	-62.963707
423.339844	-62.587852
423.828125	-62.932743
424.316406	-62.212856
