Frequency (Hz)	Level (dB)
807.495117	-46.411411
808.168030	-46.802670
808.840942	-47.646751
809.513855	-46.327572
810.186768	-47.259727
810.859680	-47.903030
811.532593	-46.655766
812.205505	-48.648937
812.878418	-46.864872
813.551331	-47.691357
814.224243	-45.245064
814.897156	-46.887310
815.570068	-46.395550
816.242981	-46.922028
816.915894	-46.806023
817.588806	-45.989056
818.261719	-47.888573
818.934631	-47.891464
819.607544	-46.949238
820.280457	-45.807270
820.953369	-47.089123
821.626282	-46.145626
822.299194	-47.473995
822.972107	-45.708775
823.645020	-46.689987
824.317932	-47.016975
824.990845	-47.656315
825.663757	-47.429535
826.336670	-47.231796
827.009583	-46.950638
827.682495	-46.843082
828.355408	-47.369141
829.028320	-46.297138
829.701233	-47.125061
830.374146	-45.991901
831.047058	-47.537315
831.719971	-46.955231
832.392883	-47.277676
833.065796	-47.032635
833.738708	-46.510094
834.411621	-46.779297
835.084534	-47.732498
835.757446	-47.619289
836.430359	-46.713650
837.103271	-47.494434
837.776184	-47.062878
838.449097	-47.844276
839.122009	-45.833733
839.794922	-46.342068
840.467834	-47.097336
841.140747	-46.363594
841.813660	-46.380501
842.486572	-47.055096
843.159485	-46.549625
843.832397	-48.733612
844.505310	-46.608791
845.178223	-48.230080
845.851135	-48.380272
846.524048	-47.027721
847.196960	-47.241287
847.869873	-46.306683
848.542786	-47.536888
849.215698	-46.898846
849.888611	-47.138222
850.561523	-48.990524
