Frequency (Hz)	Level (dB)
1122.070312	-97.823128
1123.046875	-95.898804
1124.023438	-90.270699
1125.000000	-93.883553
1125.976562	-95.472473
1126.953125	-92.072906
1127.929688	-96.522842
1128.906250	-97.416039
1129.882812	-96.488792
1130.859375	-95.453613
1131.835938	-95.763016
1132.812500	-96.626312
1133.789062	-96.171356
1134.765625	-95.250153
1135.742188	-97.448257
1136.718750	-97.539078
1137.695312	-98.396553
1138.671875	-97.092010
1139.648438	-95.901718
1140.625000	-96.683159
1141.601562	-96.458038
1142.578125	-95.714859
1143.554688	-95.129227
1144.531250	-97.447975
1145.507812	-96.845932
1146.484375	-96.567703
1147.460938	-96.918007
1148.437500	-94.436859
1149.414062	-94.529251
1150.390625	-92.671547
1151.367188	-94.550369
1152.343750	-94.518906
1153.320312	-94.383881
1154.296875	-93.141022
1155.273438	-94.014557
1156.250000	-94.691513
1157.226562	-92.669655
1158.203125	-92.300865
1159.179688	-91.805046
1160.156250	-94.437866
1161.132812	-92.593636
1162.109375	-95.007156
1163.085938	-91.807083
1164.062500	-91.094360
1165.039062	-90.399178
1166.015625	-91.506340
1166.992188	-91.401855
1167.968750	-91.313751
1168.945312	-91.361267
1169.921875	-91.264229
1170.898438	-91.596764
1171.875000	-94.591591
1172.851562	-92.476486
1173.828125	-92.290718
1174.804688	-93.730492
1175.781250	-93.526779
1176.757812	-89.812096
1177.734375	-92.500763
1178.710938	-91.893814
1179.687500	-90.116859
1180.664062	-91.199852
1181.640625	-90.366531
1182.617188	-90.794373
1183.593750	-88.844650
1184.570312	-90.964203
1185.546875	-90.039253
1186.523438	-89.972610
1187.500000	-91.016388
1188.476562	-93.862228
1189.453125	-92.313629
1190.429688	-89.607155
1191.406250	-91.867889
1192.382812	-90.320534
1193.359375	-92.637466
1194.335938	-89.999718
1195.312500	-88.434189
1196.289062	-91.410355
1197.265625	-91.410400
1198.242188	-89.924744
1199.218750	-89.373993
1200.195312	-92.980637
1201.171875	-89.231720
1202.148438	-91.584435
1203.125000	-88.584381
1204.101562	-89.260796
