Frequency (Hz)	Level (dB)
752.316284	-47.779781
752.989197	-46.090446
753.662109	-46.672741
754.335022	-47.763508
755.007935	-50.339104
755.680847	-47.802502
756.353760	-45.935589
757.026672	-46.019905
757.699585	-46.762547
758.372498	-48.860928
759.045410	-45.232559
759.718323	-47.282475
760.391235	-49.283928
761.064148	-46.575260
761.737061	-48.518101
762.409973	-48.057835
763.082886	-48.222828
763.755798	-48.852291
764.428711	-44.434132
765.101624	-46.017494
765.774536	-47.586487
766.447449	-46.362335
767.120361	-45.954582
767.793274	-45.017540
768.466187	-46.626236
769.139099	-45.477745
769.812012	-48.322441
770.484924	-47.135799
771.157837	-47.787655
771.830750	-51.878197
772.503662	-48.172855
773.176575	-45.637043
773.849487	-47.592552
774.522400	-47.034634
775.195312	-46.015430
775.868225	-45.666161
776.541138	-47.898582
777.214050	-50.087238
777.886963	-51.442295
778.559875	-50.490479
779.232788	-49.233505
779.905701	-45.613728
780.578613	-47.722126
781.251526	-49.906879
781.924438	-47.924381
782.597351	-43.970066
783.270264	-45.503311
783.943176	-44.781933
784.616089	-46.736809
785.289001	-47.963455
785.961914	-45.894238
786.634827	-47.460003
787.307739	-47.944233
787.980652	-48.231491
788.653564	-46.926575
789.326477	-48.765320
789.999390	-46.498402
790.672302	-46.418137
791.345215	-46.010769
792.018127	-47.876987
792.691040	-45.994534
793.363953	-48.719494
794.036865	-45.010368
794.709778	-49.817093
795.382690	-48.758091
796.055603	-47.790844
796.728516	-48.743752
797.401428	-45.770893
798.074341	-43.964260
798.747253	-47.226120
799.420166	-46.778301
800.093079	-46.262016
800.765991	-44.199474
801.438904	-46.466480
802.111816	-46.348717
802.784729	-46.517033
803.457642	-46.893593
804.130554	-48.312477
804.803467	-45.862076
805.476379	-45.290234
806.149292	-49.085201
806.822205	-49.233471
807.495117	-48.230415
808.168030	-44.658478
808.840942	-46.025803
809.513855	-48.329880
810.186768	-46.069283
810.859680	-47.385128
811.532593	-46.594624
812.205505	-46.380447
812.878418	-46.713055
813.551331	-48.307438
814.224243	-48.008007
814.897156	-46.231342
815.570068	-43.691547
816.242981	-46.346958
816.915894	-47.421055
817.588806	-46.771362
818.261719	-43.827618
818.934631	-48.076069
819.607544	-47.068359
820.280457	-46.648087
820.953369	-46.785141
821.626282	-48.547287
822.299194	-47.380844
822.972107	-51.656654
823.645020	-45.103764
824.317932	-46.969601
824.990845	-47.976440
825.663757	-46.987270
826.336670	-46.628887
827.009583	-46.748455
827.682495	-45.379875
828.355408	-48.337467
829.028320	-46.750134
829.701233	-47.608685
830.374146	-47.636211
831.047058	-47.830353
831.719971	-49.636982
832.392883	-48.910622
833.065796	-46.662434
833.738708	-49.519791
834.411621	-50.073547
835.084534	-46.129669
835.757446	-47.013702
836.430359	-46.788010
837.103271	-45.772537
837.776184	-47.722000
838.449097	-47.085609
839.122009	-46.291008
839.794922	-51.421589
840.467834	-47.812881
841.140747	-49.661583
841.813660	-46.655029
842.486572	-48.582634
843.159485	-47.330387
843.832397	-45.738842
844.505310	-48.008232
845.178223	-48.256512
845.851135	-46.618130
846.524048	-45.946487
847.196960	-47.271656
847.869873	-51.015072
848.542786	-46.439110
849.215698	-47.233849
849.888611	-48.099426
850.561523	-46.973934
