Frequency (Hz)	Level (dB)
602.256775	-73.742828
602.929688	-74.169846
603.602600	-74.685371
604.275513	-74.437416
604.948425	-74.222969
605.621338	-73.628517
606.294250	-72.499611
606.967163	-73.243835
607.640076	-73.503777
608.312988	-73.996117
608.985901	-73.814178
609.658813	-72.680489
610.331726	-73.068565
611.004639	-75.975555
611.677551	-73.361908
612.350464	-72.845718
613.023376	-73.718597
613.696289	-74.444328
614.369202	-74.828079
615.042114	-74.501808
615.715027	-73.752586
616.387939	-73.109550
617.060852	-74.079941
617.733765	-74.458168
618.406677	-73.675690
619.079590	-73.764259
619.752502	-74.324738
620.425415	-74.789200
621.098328	-74.769089
621.771240	-74.628128
622.444153	-74.208313
623.117065	-73.944649
623.789978	-73.483398
624.462891	-72.838188
625.135803	-74.264130
625.808716	-74.766319
626.481628	-74.436722
627.154541	-74.304710
627.827454	-73.954010
628.500366	-74.211739
629.173279	-73.022446
629.846191	-73.909569
630.519104	-74.194084
631.192017	-72.577385
631.864929	-73.313995
632.537842	-74.181625
633.210754	-73.273880
633.883667	-72.230331
634.556580	-73.629089
635.229492	-73.829689
635.902405	-73.085930
636.575317	-73.734085
637.248230	-74.297821
637.921143	-73.782166
638.594055	-72.645576
639.266968	-73.088463
639.939880	-72.450798
640.612793	-72.780769
641.285706	-73.351540
641.958618	-73.795029
642.631531	-72.707909
643.304443	-73.187294
643.977356	-72.784889
644.650269	-73.913414
645.323181	-74.288902
645.996094	-74.153175
646.669006	-72.487129
647.341919	-73.029800
648.014832	-73.043961
648.687744	-72.415733
649.360657	-72.169640
650.033569	-73.430725
650.706482	-72.747246
651.379395	-73.517769
652.052307	-72.984238
652.725220	-71.596970
653.398132	-73.192986
654.071045	-73.731781
654.743958	-71.266029
655.416870	-72.235901
656.089783	-71.355133
656.762695	-72.520714
657.435608	-72.815384
658.108521	-71.942871
658.781433	-73.348549
659.454346	-73.067558
660.127258	-73.259438
660.800171	-72.083557
661.473083	-72.319084
662.145996	-72.868881
662.818909	-72.872116
663.491821	-72.032120
664.164734	-72.606506
664.837646	-72.596161
665.510559	-72.227615
666.183472	-72.952118
666.856384	-72.058281
667.529297	-72.012604
668.202209	-71.710953
668.875122	-72.811317
669.548035	-71.772774
670.220947	-72.955780
670.893860	-72.890724
671.566772	-72.161034
672.239685	-72.499329
672.912598	-71.144981
