Frequency (Hz)	Level (dB)
1367.358398	-61.097012
1368.704224	-60.256264
1370.050049	-60.401711
1371.395874	-60.001640
1372.741699	-59.130154
1374.087524	-58.454567
1375.433350	-58.126141
1376.779175	-57.495113
1378.125000	-58.521286
1379.470825	-56.965939
1380.816650	-56.748814
1382.162476	-56.972576
1383.508301	-56.188816
1384.854126	-55.540359
1386.199951	-54.323902
1387.545776	-54.602810
1388.891602	-54.365044
1390.237427	-53.644516
1391.583252	-53.356102
1392.929077	-52.779873
1394.274902	-52.785591
1395.620728	-51.700012
1396.966553	-51.884930
1398.312378	-51.313038
1399.658203	-50.282314
1401.004028	-49.908173
1402.349854	-49.894905
1403.695679	-50.493122
1405.041504	-50.770920
1406.387329	-50.860119
1407.733154	-50.036472
1409.078979	-50.282810
1410.424805	-51.559811
1411.770630	-52.241798
1413.116455	-52.620598
1414.462280	-53.179543
1415.808105	-53.963676
1417.153931	-54.866764
1418.499756	-55.500923
1419.845581	-54.966923
1421.191406	-55.677856
1422.537231	-56.601631
1423.883057	-57.675884
1425.228882	-57.486931
1426.574707	-57.298454
1427.920532	-57.928486
1429.266357	-58.802723
1430.612183	-57.648830
1431.958008	-58.549408
1433.303833	-60.235542
1434.649658	-60.286148
1435.995483	-60.312386
1437.341309	-59.411503
1438.687134	-61.824055
1440.032959	-61.406750
1441.378784	-61.918476
1442.724609	-61.972649
1444.070435	-62.036678
1445.416260	-63.409607
1446.762085	-63.099506
1448.107910	-61.870945
1449.453735	-61.699825
1450.799561	-62.767395
1452.145386	-61.944389
1453.491211	-61.980145
1454.837036	-62.493328
1456.182861	-64.251083
1457.528687	-63.081913
1458.874512	-64.185699
1460.220337	-63.861565
1461.566162	-65.026085
1462.911987	-63.827534
1464.257812	-64.595787
1465.603638	-64.075737
1466.949463	-65.546059
1468.295288	-64.551498
1469.641113	-64.895798
1470.986938	-64.849770
1472.332764	-66.251213
1473.678589	-66.498169
1475.024414	-65.667290
1476.370239	-65.702171
1477.716064	-66.054405
1479.061890	-66.169670
1480.407715	-65.956245
1481.753540	-66.215782
1483.099365	-66.571983
1484.445190	-66.311996
1485.791016	-66.094963
1487.136841	-67.225960
1488.482666	-65.376984
1489.828491	-65.703064
1491.174316	-66.474548
1492.520142	-65.744385
1493.865967	-66.338417
1495.211792	-65.919044
1496.557617	-66.942940
1497.903442	-67.725891
1499.249268	-66.583237
1500.595093	-66.522064
1501.940918	-66.306915
1503.286743	-66.827873
1504.632568	-66.533821
1505.978394	-65.712196
1507.324219	-65.880562
1508.670044	-66.159721
1510.015869	-65.967827
1511.361694	-67.625755
1512.707520	-66.391670
1514.053345	-67.064644
1515.399170	-68.116852
1516.744995	-67.530930
1518.090820	-66.180244
1519.436646	-66.395485
1520.782471	-66.985756
1522.128296	-64.306313
1523.474121	-65.882538
1524.819946	-66.332069
1526.165771	-65.189026
1527.511597	-65.247765
1528.857422	-64.825798
1530.203247	-66.084160
1531.549072	-65.101135
1532.894897	-65.577599
1534.240723	-65.058899
1535.586548	-64.505806
1536.932373	-64.872910
1538.278198	-63.510590
1539.624023	-63.825672
1540.969849	-63.975292
1542.315674	-65.242126
1543.661499	-63.975746
1545.007324	-64.082939
1546.353149	-64.200653
